end_cod_mun,cod_cnae,cod_classe,nm_grupo,codigo_siafi,codigo_ibge,descricao
8143,4120400,41.20-4,Construção de edifícios,8143,4207304,IMBITUBA
8143,4120400,41.20-4,Construção de edifícios,8143,4207304,IMBITUBA
8143,4120400,41.20-4,Construção de edifícios,8143,4207304,IMBITUBA
8143,4322302,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8143,4207304,IMBITUBA
8143,4330403,43.30-4,Obras de acabamento,8143,4207304,IMBITUBA
8143,4330402,43.30-4,Obras de acabamento,8143,4207304,IMBITUBA
8143,4330402,43.30-4,Obras de acabamento,8143,4207304,IMBITUBA
8143,4330499,43.30-4,Obras de acabamento,8143,4207304,IMBITUBA
8143,4329105,43.29-1,Instalações elétricas hidráulicas e outras instalações em construções,8143,4207304,IMBITUBA
8143,4329199,43.29-1,Instalações elétricas hidráulicas e outras instalações em construções,8143,4207304,IMBITUBA
8195,4399103,43.99-1,Outros serviços especializados para construção,8195,4209904,LONTRAS
8195,4399103,43.99-1,Outros serviços especializados para construção,8195,4209904,LONTRAS
8195,4399103,43.99-1,Outros serviços especializados para construção,8195,4209904,LONTRAS
8195,4399103,43.99-1,Outros serviços especializados para construção,8195,4209904,LONTRAS
8195,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8195,4209904,LONTRAS
8195,4330404,43.30-4,Obras de acabamento,8195,4209904,LONTRAS
8195,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8195,4209904,LONTRAS
8195,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8195,4209904,LONTRAS
8063,4399103,43.99-1,Outros serviços especializados para construção,8063,4203303,CAMPO ALEGRE
8063,4399103,43.99-1,Outros serviços especializados para construção,8063,4203303,CAMPO ALEGRE
8063,4399103,43.99-1,Outros serviços especializados para construção,8063,4203303,CAMPO ALEGRE
8063,4399103,43.99-1,Outros serviços especializados para construção,8063,4203303,CAMPO ALEGRE
8063,4399103,43.99-1,Outros serviços especializados para construção,8063,4203303,CAMPO ALEGRE
8063,4399103,43.99-1,Outros serviços especializados para construção,8063,4203303,CAMPO ALEGRE
8063,4399103,43.99-1,Outros serviços especializados para construção,8063,4203303,CAMPO ALEGRE
8063,4399103,43.99-1,Outros serviços especializados para construção,8063,4203303,CAMPO ALEGRE
8063,4399103,43.99-1,Outros serviços especializados para construção,8063,4203303,CAMPO ALEGRE
8063,4399103,43.99-1,Outros serviços especializados para construção,8063,4203303,CAMPO ALEGRE
8063,4399103,43.99-1,Outros serviços especializados para construção,8063,4203303,CAMPO ALEGRE
8063,4399103,43.99-1,Outros serviços especializados para construção,8063,4203303,CAMPO ALEGRE
8063,4330404,43.30-4,Obras de acabamento,8063,4203303,CAMPO ALEGRE
8063,4330404,43.30-4,Obras de acabamento,8063,4203303,CAMPO ALEGRE
8063,4330404,43.30-4,Obras de acabamento,8063,4203303,CAMPO ALEGRE
8063,4120400,41.20-4,Construção de edifícios,8063,4203303,CAMPO ALEGRE
8063,4330402,43.30-4,Obras de acabamento,8063,4203303,CAMPO ALEGRE
8259,4399103,43.99-1,Outros serviços especializados para construção,8259,4213203,POMERODE
8259,4399103,43.99-1,Outros serviços especializados para construção,8259,4213203,POMERODE
8259,4399103,43.99-1,Outros serviços especializados para construção,8259,4213203,POMERODE
8259,4399103,43.99-1,Outros serviços especializados para construção,8259,4213203,POMERODE
8259,4399103,43.99-1,Outros serviços especializados para construção,8259,4213203,POMERODE
8259,4399103,43.99-1,Outros serviços especializados para construção,8259,4213203,POMERODE
8259,4399103,43.99-1,Outros serviços especializados para construção,8259,4213203,POMERODE
8259,4399103,43.99-1,Outros serviços especializados para construção,8259,4213203,POMERODE
8259,4399103,43.99-1,Outros serviços especializados para construção,8259,4213203,POMERODE
8259,4399103,43.99-1,Outros serviços especializados para construção,8259,4213203,POMERODE
8259,4399103,43.99-1,Outros serviços especializados para construção,8259,4213203,POMERODE
8259,4399103,43.99-1,Outros serviços especializados para construção,8259,4213203,POMERODE
8259,4399103,43.99-1,Outros serviços especializados para construção,8259,4213203,POMERODE
8259,4399103,43.99-1,Outros serviços especializados para construção,8259,4213203,POMERODE
8259,4399103,43.99-1,Outros serviços especializados para construção,8259,4213203,POMERODE
8259,4399103,43.99-1,Outros serviços especializados para construção,8259,4213203,POMERODE
8259,4399103,43.99-1,Outros serviços especializados para construção,8259,4213203,POMERODE
8259,4399103,43.99-1,Outros serviços especializados para construção,8259,4213203,POMERODE
8259,4399103,43.99-1,Outros serviços especializados para construção,8259,4213203,POMERODE
8259,4399103,43.99-1,Outros serviços especializados para construção,8259,4213203,POMERODE
8259,4399103,43.99-1,Outros serviços especializados para construção,8259,4213203,POMERODE
8259,4399103,43.99-1,Outros serviços especializados para construção,8259,4213203,POMERODE
8259,4399103,43.99-1,Outros serviços especializados para construção,8259,4213203,POMERODE
8259,4399103,43.99-1,Outros serviços especializados para construção,8259,4213203,POMERODE
8259,4399103,43.99-1,Outros serviços especializados para construção,8259,4213203,POMERODE
8259,4399103,43.99-1,Outros serviços especializados para construção,8259,4213203,POMERODE
8259,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8259,4213203,POMERODE
8259,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8259,4213203,POMERODE
8259,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8259,4213203,POMERODE
8259,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8259,4213203,POMERODE
8259,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8259,4213203,POMERODE
8259,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8259,4213203,POMERODE
8259,4330404,43.30-4,Obras de acabamento,8259,4213203,POMERODE
8259,4330404,43.30-4,Obras de acabamento,8259,4213203,POMERODE
8259,4330404,43.30-4,Obras de acabamento,8259,4213203,POMERODE
8259,4330404,43.30-4,Obras de acabamento,8259,4213203,POMERODE
8259,4330404,43.30-4,Obras de acabamento,8259,4213203,POMERODE
8259,4330404,43.30-4,Obras de acabamento,8259,4213203,POMERODE
8259,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8259,4213203,POMERODE
8259,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8259,4213203,POMERODE
8259,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8259,4213203,POMERODE
8259,4120400,41.20-4,Construção de edifícios,8259,4213203,POMERODE
8259,4120400,41.20-4,Construção de edifícios,8259,4213203,POMERODE
8259,4120400,41.20-4,Construção de edifícios,8259,4213203,POMERODE
8259,4120400,41.20-4,Construção de edifícios,8259,4213203,POMERODE
8259,4213800,42.13-8,Construção de rodovias ferrovias obras urbanas e obras-de-arte especiais,8259,4213203,POMERODE
8259,4322302,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8259,4213203,POMERODE
8259,4322302,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8259,4213203,POMERODE
8259,4330499,43.30-4,Obras de acabamento,8259,4213203,POMERODE
8001,4399103,43.99-1,Outros serviços especializados para construção,8001,4200101,ABELARDO LUZ
8001,4399103,43.99-1,Outros serviços especializados para construção,8001,4200101,ABELARDO LUZ
8001,4399103,43.99-1,Outros serviços especializados para construção,8001,4200101,ABELARDO LUZ
8001,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8001,4200101,ABELARDO LUZ
8001,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8001,4200101,ABELARDO LUZ
8001,4120400,41.20-4,Construção de edifícios,8001,4200101,ABELARDO LUZ
8001,4322302,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8001,4200101,ABELARDO LUZ
8001,4322302,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8001,4200101,ABELARDO LUZ
8265,4399103,43.99-1,Outros serviços especializados para construção,8265,4213500,PORTO BELO
8265,4399103,43.99-1,Outros serviços especializados para construção,8265,4213500,PORTO BELO
8265,4399103,43.99-1,Outros serviços especializados para construção,8265,4213500,PORTO BELO
8265,4399103,43.99-1,Outros serviços especializados para construção,8265,4213500,PORTO BELO
8265,4399103,43.99-1,Outros serviços especializados para construção,8265,4213500,PORTO BELO
8265,4399103,43.99-1,Outros serviços especializados para construção,8265,4213500,PORTO BELO
8265,4399103,43.99-1,Outros serviços especializados para construção,8265,4213500,PORTO BELO
8265,4399103,43.99-1,Outros serviços especializados para construção,8265,4213500,PORTO BELO
8265,4399103,43.99-1,Outros serviços especializados para construção,8265,4213500,PORTO BELO
8265,4399103,43.99-1,Outros serviços especializados para construção,8265,4213500,PORTO BELO
8265,4399103,43.99-1,Outros serviços especializados para construção,8265,4213500,PORTO BELO
8265,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8265,4213500,PORTO BELO
8265,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8265,4213500,PORTO BELO
8265,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8265,4213500,PORTO BELO
8265,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8265,4213500,PORTO BELO
8265,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8265,4213500,PORTO BELO
8265,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8265,4213500,PORTO BELO
8265,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8265,4213500,PORTO BELO
8265,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8265,4213500,PORTO BELO
8265,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8265,4213500,PORTO BELO
8265,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8265,4213500,PORTO BELO
8265,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8265,4213500,PORTO BELO
8265,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8265,4213500,PORTO BELO
8265,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8265,4213500,PORTO BELO
8265,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8265,4213500,PORTO BELO
8265,4330405,43.30-4,Obras de acabamento,8265,4213500,PORTO BELO
8265,4330405,43.30-4,Obras de acabamento,8265,4213500,PORTO BELO
8265,4330405,43.30-4,Obras de acabamento,8265,4213500,PORTO BELO
8265,4330404,43.30-4,Obras de acabamento,8265,4213500,PORTO BELO
8265,4330404,43.30-4,Obras de acabamento,8265,4213500,PORTO BELO
8265,4330404,43.30-4,Obras de acabamento,8265,4213500,PORTO BELO
8265,4330404,43.30-4,Obras de acabamento,8265,4213500,PORTO BELO
8265,4330404,43.30-4,Obras de acabamento,8265,4213500,PORTO BELO
8265,4330404,43.30-4,Obras de acabamento,8265,4213500,PORTO BELO
8265,4330404,43.30-4,Obras de acabamento,8265,4213500,PORTO BELO
8265,4330404,43.30-4,Obras de acabamento,8265,4213500,PORTO BELO
8265,4330404,43.30-4,Obras de acabamento,8265,4213500,PORTO BELO
8265,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8265,4213500,PORTO BELO
8265,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8265,4213500,PORTO BELO
8265,4120400,41.20-4,Construção de edifícios,8265,4213500,PORTO BELO
8265,4120400,41.20-4,Construção de edifícios,8265,4213500,PORTO BELO
8265,4120400,41.20-4,Construção de edifícios,8265,4213500,PORTO BELO
8265,4120400,41.20-4,Construção de edifícios,8265,4213500,PORTO BELO
8265,4120400,41.20-4,Construção de edifícios,8265,4213500,PORTO BELO
8265,4120400,41.20-4,Construção de edifícios,8265,4213500,PORTO BELO
8265,4330403,43.30-4,Obras de acabamento,8265,4213500,PORTO BELO
8265,4330403,43.30-4,Obras de acabamento,8265,4213500,PORTO BELO
8265,4330403,43.30-4,Obras de acabamento,8265,4213500,PORTO BELO
8265,4330402,43.30-4,Obras de acabamento,8265,4213500,PORTO BELO
8265,4330499,43.30-4,Obras de acabamento,8265,4213500,PORTO BELO
8265,4330499,43.30-4,Obras de acabamento,8265,4213500,PORTO BELO
8265,4322303,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8265,4213500,PORTO BELO
8065,4399103,43.99-1,Outros serviços especializados para construção,8065,4203402,CAMPO BELO DO SUL
8065,4399103,43.99-1,Outros serviços especializados para construção,8065,4203402,CAMPO BELO DO SUL
8065,4399103,43.99-1,Outros serviços especializados para construção,8065,4203402,CAMPO BELO DO SUL
8325,4399103,43.99-1,Outros serviços especializados para construção,8325,4216503,SAO JOAQUIM
8325,4399103,43.99-1,Outros serviços especializados para construção,8325,4216503,SAO JOAQUIM
8325,4399103,43.99-1,Outros serviços especializados para construção,8325,4216503,SAO JOAQUIM
8325,4399103,43.99-1,Outros serviços especializados para construção,8325,4216503,SAO JOAQUIM
8325,4399103,43.99-1,Outros serviços especializados para construção,8325,4216503,SAO JOAQUIM
8325,4399103,43.99-1,Outros serviços especializados para construção,8325,4216503,SAO JOAQUIM
8325,4399103,43.99-1,Outros serviços especializados para construção,8325,4216503,SAO JOAQUIM
8325,4399103,43.99-1,Outros serviços especializados para construção,8325,4216503,SAO JOAQUIM
8325,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8325,4216503,SAO JOAQUIM
8325,4330404,43.30-4,Obras de acabamento,8325,4216503,SAO JOAQUIM
8325,4330404,43.30-4,Obras de acabamento,8325,4216503,SAO JOAQUIM
8325,4330404,43.30-4,Obras de acabamento,8325,4216503,SAO JOAQUIM
8325,4330404,43.30-4,Obras de acabamento,8325,4216503,SAO JOAQUIM
8325,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8325,4216503,SAO JOAQUIM
8325,4399199,43.99-1,Outros serviços especializados para construção,8325,4216503,SAO JOAQUIM
8325,4322301,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8325,4216503,SAO JOAQUIM
8325,4221902,42.21-9,Obras de infraestrutura para energia elétrica telecomunicações água esgoto e transporte por dutos,8325,4216503,SAO JOAQUIM
0942,4399103,43.99-1,Outros serviços especializados para construção,0942,4215752,SAO BERNARDINO
0942,4330404,43.30-4,Obras de acabamento,0942,4215752,SAO BERNARDINO
5745,4399103,43.99-1,Outros serviços especializados para construção,5745,4202156,BELMONTE
5745,4399103,43.99-1,Outros serviços especializados para construção,5745,4202156,BELMONTE
5745,4399103,43.99-1,Outros serviços especializados para construção,5745,4202156,BELMONTE
5745,4399103,43.99-1,Outros serviços especializados para construção,5745,4202156,BELMONTE
5745,4399103,43.99-1,Outros serviços especializados para construção,5745,4202156,BELMONTE
5745,4399103,43.99-1,Outros serviços especializados para construção,5745,4202156,BELMONTE
5745,4399103,43.99-1,Outros serviços especializados para construção,5745,4202156,BELMONTE
8095,4399103,43.99-1,Outros serviços especializados para construção,8095,4204905,DESCANSO
8095,4399103,43.99-1,Outros serviços especializados para construção,8095,4204905,DESCANSO
8095,4330404,43.30-4,Obras de acabamento,8095,4204905,DESCANSO
8279,4399103,43.99-1,Outros serviços especializados para construção,8279,4214201,QUILOMBO
8279,4399103,43.99-1,Outros serviços especializados para construção,8279,4214201,QUILOMBO
8279,4399103,43.99-1,Outros serviços especializados para construção,8279,4214201,QUILOMBO
8279,4399103,43.99-1,Outros serviços especializados para construção,8279,4214201,QUILOMBO
8279,4399103,43.99-1,Outros serviços especializados para construção,8279,4214201,QUILOMBO
8279,4399103,43.99-1,Outros serviços especializados para construção,8279,4214201,QUILOMBO
8279,4399103,43.99-1,Outros serviços especializados para construção,8279,4214201,QUILOMBO
8279,4399103,43.99-1,Outros serviços especializados para construção,8279,4214201,QUILOMBO
8279,4399103,43.99-1,Outros serviços especializados para construção,8279,4214201,QUILOMBO
8279,4399103,43.99-1,Outros serviços especializados para construção,8279,4214201,QUILOMBO
8279,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8279,4214201,QUILOMBO
8279,4313400,43.13-4,Demolição e preparação do terreno,8279,4214201,QUILOMBO
8279,4313400,43.13-4,Demolição e preparação do terreno,8279,4214201,QUILOMBO
8279,4330404,43.30-4,Obras de acabamento,8279,4214201,QUILOMBO
8279,4330404,43.30-4,Obras de acabamento,8279,4214201,QUILOMBO
8279,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8279,4214201,QUILOMBO
8279,4120400,41.20-4,Construção de edifícios,8279,4214201,QUILOMBO
8279,4399199,43.99-1,Outros serviços especializados para construção,8279,4214201,QUILOMBO
8239,4399103,43.99-1,Outros serviços especializados para construção,8239,4212205,PAPANDUVA
8239,4399103,43.99-1,Outros serviços especializados para construção,8239,4212205,PAPANDUVA
8239,4399103,43.99-1,Outros serviços especializados para construção,8239,4212205,PAPANDUVA
8239,4399103,43.99-1,Outros serviços especializados para construção,8239,4212205,PAPANDUVA
8239,4399103,43.99-1,Outros serviços especializados para construção,8239,4212205,PAPANDUVA
8239,4399103,43.99-1,Outros serviços especializados para construção,8239,4212205,PAPANDUVA
8239,4399103,43.99-1,Outros serviços especializados para construção,8239,4212205,PAPANDUVA
8239,4399103,43.99-1,Outros serviços especializados para construção,8239,4212205,PAPANDUVA
8239,4399103,43.99-1,Outros serviços especializados para construção,8239,4212205,PAPANDUVA
8239,4399103,43.99-1,Outros serviços especializados para construção,8239,4212205,PAPANDUVA
8239,4399103,43.99-1,Outros serviços especializados para construção,8239,4212205,PAPANDUVA
8239,4399103,43.99-1,Outros serviços especializados para construção,8239,4212205,PAPANDUVA
8239,4399103,43.99-1,Outros serviços especializados para construção,8239,4212205,PAPANDUVA
8239,4399103,43.99-1,Outros serviços especializados para construção,8239,4212205,PAPANDUVA
8239,4399103,43.99-1,Outros serviços especializados para construção,8239,4212205,PAPANDUVA
8239,4399103,43.99-1,Outros serviços especializados para construção,8239,4212205,PAPANDUVA
8239,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8239,4212205,PAPANDUVA
8239,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8239,4212205,PAPANDUVA
8239,4120400,41.20-4,Construção de edifícios,8239,4212205,PAPANDUVA
8239,4399199,43.99-1,Outros serviços especializados para construção,8239,4212205,PAPANDUVA
8239,4299599,42.99-5,Construção de outras obras de infraestrutura,8239,4212205,PAPANDUVA
8239,4329101,43.29-1,Instalações elétricas hidráulicas e outras instalações em construções,8239,4212205,PAPANDUVA
8239,4319300,43.19-3,Demolição e preparação do terreno,8239,4212205,PAPANDUVA
8119,4399103,43.99-1,Outros serviços especializados para construção,8119,4206108,GRAO PARA
8119,4399103,43.99-1,Outros serviços especializados para construção,8119,4206108,GRAO PARA
8119,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8119,4206108,GRAO PARA
8119,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8119,4206108,GRAO PARA
8119,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8119,4206108,GRAO PARA
8119,4313400,43.13-4,Demolição e preparação do terreno,8119,4206108,GRAO PARA
0900,4399103,43.99-1,Outros serviços especializados para construção,0900,4202537,BOM JESUS
0900,4399103,43.99-1,Outros serviços especializados para construção,0900,4202537,BOM JESUS
0900,4399103,43.99-1,Outros serviços especializados para construção,0900,4202537,BOM JESUS
0888,4399103,43.99-1,Outros serviços especializados para construção,0888,4201950,BALNEARIO ARROIO DO SILVA
0888,4399103,43.99-1,Outros serviços especializados para construção,0888,4201950,BALNEARIO ARROIO DO SILVA
0888,4399103,43.99-1,Outros serviços especializados para construção,0888,4201950,BALNEARIO ARROIO DO SILVA
0888,4399103,43.99-1,Outros serviços especializados para construção,0888,4201950,BALNEARIO ARROIO DO SILVA
0888,4399103,43.99-1,Outros serviços especializados para construção,0888,4201950,BALNEARIO ARROIO DO SILVA
0888,4399103,43.99-1,Outros serviços especializados para construção,0888,4201950,BALNEARIO ARROIO DO SILVA
0888,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,0888,4201950,BALNEARIO ARROIO DO SILVA
0888,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,0888,4201950,BALNEARIO ARROIO DO SILVA
0888,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,0888,4201950,BALNEARIO ARROIO DO SILVA
0888,4330405,43.30-4,Obras de acabamento,0888,4201950,BALNEARIO ARROIO DO SILVA
0888,4330404,43.30-4,Obras de acabamento,0888,4201950,BALNEARIO ARROIO DO SILVA
0888,4110700,41.10-7,Incorporação de empreendimentos imobiliários,0888,4201950,BALNEARIO ARROIO DO SILVA
0888,4110700,41.10-7,Incorporação de empreendimentos imobiliários,0888,4201950,BALNEARIO ARROIO DO SILVA
0888,4399199,43.99-1,Outros serviços especializados para construção,0888,4201950,BALNEARIO ARROIO DO SILVA
0888,4330499,43.30-4,Obras de acabamento,0888,4201950,BALNEARIO ARROIO DO SILVA
5747,4399103,43.99-1,Outros serviços especializados para construção,5747,4212239,PARAISO
5747,4399103,43.99-1,Outros serviços especializados para construção,5747,4212239,PARAISO
5747,4399103,43.99-1,Outros serviços especializados para construção,5747,4212239,PARAISO
5747,4399103,43.99-1,Outros serviços especializados para construção,5747,4212239,PARAISO
5747,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,5747,4212239,PARAISO
8137,4399103,43.99-1,Outros serviços especializados para construção,8137,4207007,ICARA
8137,4399103,43.99-1,Outros serviços especializados para construção,8137,4207007,ICARA
8137,4399103,43.99-1,Outros serviços especializados para construção,8137,4207007,ICARA
8137,4399103,43.99-1,Outros serviços especializados para construção,8137,4207007,ICARA
8137,4399103,43.99-1,Outros serviços especializados para construção,8137,4207007,ICARA
8137,4399103,43.99-1,Outros serviços especializados para construção,8137,4207007,ICARA
8137,4399103,43.99-1,Outros serviços especializados para construção,8137,4207007,ICARA
8137,4399103,43.99-1,Outros serviços especializados para construção,8137,4207007,ICARA
8137,4399103,43.99-1,Outros serviços especializados para construção,8137,4207007,ICARA
8137,4399103,43.99-1,Outros serviços especializados para construção,8137,4207007,ICARA
8137,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8137,4207007,ICARA
8137,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8137,4207007,ICARA
8137,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8137,4207007,ICARA
8137,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8137,4207007,ICARA
8137,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8137,4207007,ICARA
8137,4313400,43.13-4,Demolição e preparação do terreno,8137,4207007,ICARA
8137,4313400,43.13-4,Demolição e preparação do terreno,8137,4207007,ICARA
8137,4330404,43.30-4,Obras de acabamento,8137,4207007,ICARA
8137,4330404,43.30-4,Obras de acabamento,8137,4207007,ICARA
8137,4330404,43.30-4,Obras de acabamento,8137,4207007,ICARA
8137,4330404,43.30-4,Obras de acabamento,8137,4207007,ICARA
8137,4330404,43.30-4,Obras de acabamento,8137,4207007,ICARA
8137,4330404,43.30-4,Obras de acabamento,8137,4207007,ICARA
8137,4330404,43.30-4,Obras de acabamento,8137,4207007,ICARA
8137,4330404,43.30-4,Obras de acabamento,8137,4207007,ICARA
8137,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8137,4207007,ICARA
8137,4120400,41.20-4,Construção de edifícios,8137,4207007,ICARA
8137,4120400,41.20-4,Construção de edifícios,8137,4207007,ICARA
8137,4120400,41.20-4,Construção de edifícios,8137,4207007,ICARA
8137,4120400,41.20-4,Construção de edifícios,8137,4207007,ICARA
8137,4322302,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8137,4207007,ICARA
8137,4399199,43.99-1,Outros serviços especializados para construção,8137,4207007,ICARA
8137,4330403,43.30-4,Obras de acabamento,8137,4207007,ICARA
8137,4322301,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8137,4207007,ICARA
8137,4330499,43.30-4,Obras de acabamento,8137,4207007,ICARA
8137,4329101,43.29-1,Instalações elétricas hidráulicas e outras instalações em construções,8137,4207007,ICARA
8137,4329103,43.29-1,Instalações elétricas hidráulicas e outras instalações em construções,8137,4207007,ICARA
5539,4399103,43.99-1,Outros serviços especializados para construção,5539,4211256,MORRO GRANDE
8021,4399103,43.99-1,Outros serviços especializados para construção,8021,4201109,ANITAPOLIS
8021,4399103,43.99-1,Outros serviços especializados para construção,8021,4201109,ANITAPOLIS
8021,4399103,43.99-1,Outros serviços especializados para construção,8021,4201109,ANITAPOLIS
8011,4399103,43.99-1,Outros serviços especializados para construção,8011,4200606,AGUAS MORNAS
8011,4399103,43.99-1,Outros serviços especializados para construção,8011,4200606,AGUAS MORNAS
8011,4399103,43.99-1,Outros serviços especializados para construção,8011,4200606,AGUAS MORNAS
8011,4399103,43.99-1,Outros serviços especializados para construção,8011,4200606,AGUAS MORNAS
8011,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8011,4200606,AGUAS MORNAS
8011,4330405,43.30-4,Obras de acabamento,8011,4200606,AGUAS MORNAS
8011,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8011,4200606,AGUAS MORNAS
8011,4120400,41.20-4,Construção de edifícios,8011,4200606,AGUAS MORNAS
8011,4391600,43.91-6,Outros serviços especializados para construção,8011,4200606,AGUAS MORNAS
8011,4330403,43.30-4,Obras de acabamento,8011,4200606,AGUAS MORNAS
8011,4211102,42.11-1,Construção de rodovias ferrovias obras urbanas e obras-de-arte especiais,8011,4200606,AGUAS MORNAS
8071,4399103,43.99-1,Outros serviços especializados para construção,8071,4203709,CANELINHA
8071,4399103,43.99-1,Outros serviços especializados para construção,8071,4203709,CANELINHA
8071,4399103,43.99-1,Outros serviços especializados para construção,8071,4203709,CANELINHA
8071,4330404,43.30-4,Obras de acabamento,8071,4203709,CANELINHA
8217,4399103,43.99-1,Outros serviços especializados para construção,8217,4211108,MONTE CASTELO
8217,4399103,43.99-1,Outros serviços especializados para construção,8217,4211108,MONTE CASTELO
8217,4399103,43.99-1,Outros serviços especializados para construção,8217,4211108,MONTE CASTELO
8217,4399103,43.99-1,Outros serviços especializados para construção,8217,4211108,MONTE CASTELO
8217,4399103,43.99-1,Outros serviços especializados para construção,8217,4211108,MONTE CASTELO
8217,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8217,4211108,MONTE CASTELO
8217,4120400,41.20-4,Construção de edifícios,8217,4211108,MONTE CASTELO
8303,4399103,43.99-1,Outros serviços especializados para construção,8303,4215406,SALTO VELOSO
8303,4399103,43.99-1,Outros serviços especializados para construção,8303,4215406,SALTO VELOSO
8303,4330404,43.30-4,Obras de acabamento,8303,4215406,SALTO VELOSO
8303,4391600,43.91-6,Outros serviços especializados para construção,8303,4215406,SALTO VELOSO
8251,4399103,43.99-1,Outros serviços especializados para construção,8251,4212809,BALNEARIO PICARRAS
8251,4399103,43.99-1,Outros serviços especializados para construção,8251,4212809,BALNEARIO PICARRAS
8251,4399103,43.99-1,Outros serviços especializados para construção,8251,4212809,BALNEARIO PICARRAS
8251,4399103,43.99-1,Outros serviços especializados para construção,8251,4212809,BALNEARIO PICARRAS
8251,4399103,43.99-1,Outros serviços especializados para construção,8251,4212809,BALNEARIO PICARRAS
8251,4399103,43.99-1,Outros serviços especializados para construção,8251,4212809,BALNEARIO PICARRAS
8251,4399103,43.99-1,Outros serviços especializados para construção,8251,4212809,BALNEARIO PICARRAS
8251,4399103,43.99-1,Outros serviços especializados para construção,8251,4212809,BALNEARIO PICARRAS
8251,4399103,43.99-1,Outros serviços especializados para construção,8251,4212809,BALNEARIO PICARRAS
8251,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8251,4212809,BALNEARIO PICARRAS
