end_cod_mun,cod_cnae,cod_classe,nm_grupo,codigo_siafi,codigo_ibge,descricao
8199,4399103,43.99-1,Outros serviços especializados para construção,8199,4210100,MAFRA
8199,4399103,43.99-1,Outros serviços especializados para construção,8199,4210100,MAFRA
8199,4399103,43.99-1,Outros serviços especializados para construção,8199,4210100,MAFRA
8199,4399103,43.99-1,Outros serviços especializados para construção,8199,4210100,MAFRA
8199,4399103,43.99-1,Outros serviços especializados para construção,8199,4210100,MAFRA
8199,4399103,43.99-1,Outros serviços especializados para construção,8199,4210100,MAFRA
8199,4399103,43.99-1,Outros serviços especializados para construção,8199,4210100,MAFRA
8199,4399103,43.99-1,Outros serviços especializados para construção,8199,4210100,MAFRA
8199,4330403,43.30-4,Obras de acabamento,8199,4210100,MAFRA
8199,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8199,4210100,MAFRA
8199,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8199,4210100,MAFRA
8199,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8199,4210100,MAFRA
8199,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8199,4210100,MAFRA
8199,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8199,4210100,MAFRA
8199,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8199,4210100,MAFRA
8199,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8199,4210100,MAFRA
8199,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8199,4210100,MAFRA
8199,4330404,43.30-4,Obras de acabamento,8199,4210100,MAFRA
8199,4330404,43.30-4,Obras de acabamento,8199,4210100,MAFRA
8199,4330404,43.30-4,Obras de acabamento,8199,4210100,MAFRA
8199,4330404,43.30-4,Obras de acabamento,8199,4210100,MAFRA
8199,4120400,41.20-4,Construção de edifícios,8199,4210100,MAFRA
8199,4120400,41.20-4,Construção de edifícios,8199,4210100,MAFRA
8199,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8199,4210100,MAFRA
8199,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8199,4210100,MAFRA
8199,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8199,4210100,MAFRA
8199,4299599,42.99-5,Construção de outras obras de infraestrutura,8199,4210100,MAFRA
8273,4399103,43.99-1,Outros serviços especializados para construção,8273,4213906,PRESIDENTE CASTELLO BRANCO
8273,4330404,43.30-4,Obras de acabamento,8273,4213906,PRESIDENTE CASTELLO BRANCO
8273,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8273,4213906,PRESIDENTE CASTELLO BRANCO
0902,4399103,43.99-1,Outros serviços especializados para construção,0902,4202578,BOM JESUS DO OESTE
8385,4399103,43.99-1,Outros serviços especializados para construção,8385,4219606,XAVANTINA
8385,4399103,43.99-1,Outros serviços especializados para construção,8385,4219606,XAVANTINA
8385,4330404,43.30-4,Obras de acabamento,8385,4219606,XAVANTINA
8363,4399103,43.99-1,Outros serviços especializados para construção,8363,4218509,TREZE TILIAS
8363,4399103,43.99-1,Outros serviços especializados para construção,8363,4218509,TREZE TILIAS
8363,4399103,43.99-1,Outros serviços especializados para construção,8363,4218509,TREZE TILIAS
8363,4399103,43.99-1,Outros serviços especializados para construção,8363,4218509,TREZE TILIAS
8363,4399103,43.99-1,Outros serviços especializados para construção,8363,4218509,TREZE TILIAS
8363,4399103,43.99-1,Outros serviços especializados para construção,8363,4218509,TREZE TILIAS
8363,4399103,43.99-1,Outros serviços especializados para construção,8363,4218509,TREZE TILIAS
8363,4399103,43.99-1,Outros serviços especializados para construção,8363,4218509,TREZE TILIAS
8363,4399103,43.99-1,Outros serviços especializados para construção,8363,4218509,TREZE TILIAS
8363,4399103,43.99-1,Outros serviços especializados para construção,8363,4218509,TREZE TILIAS
8363,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8363,4218509,TREZE TILIAS
8363,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8363,4218509,TREZE TILIAS
8363,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8363,4218509,TREZE TILIAS
8363,4330499,43.30-4,Obras de acabamento,8363,4218509,TREZE TILIAS
8363,4330402,43.30-4,Obras de acabamento,8363,4218509,TREZE TILIAS
8363,4330405,43.30-4,Obras de acabamento,8363,4218509,TREZE TILIAS
8101,4399103,43.99-1,Outros serviços especializados para construção,8101,4205209,ERVAL VELHO
8101,4399103,43.99-1,Outros serviços especializados para construção,8101,4205209,ERVAL VELHO
8101,4399103,43.99-1,Outros serviços especializados para construção,8101,4205209,ERVAL VELHO
8101,4330404,43.30-4,Obras de acabamento,8101,4205209,ERVAL VELHO
8101,4330402,43.30-4,Obras de acabamento,8101,4205209,ERVAL VELHO
8205,4399103,43.99-1,Outros serviços especializados para construção,8205,4210506,MARAVILHA
8205,4399103,43.99-1,Outros serviços especializados para construção,8205,4210506,MARAVILHA
8205,4399103,43.99-1,Outros serviços especializados para construção,8205,4210506,MARAVILHA
8205,4399103,43.99-1,Outros serviços especializados para construção,8205,4210506,MARAVILHA
8205,4399103,43.99-1,Outros serviços especializados para construção,8205,4210506,MARAVILHA
8205,4399103,43.99-1,Outros serviços especializados para construção,8205,4210506,MARAVILHA
8205,4399103,43.99-1,Outros serviços especializados para construção,8205,4210506,MARAVILHA
8205,4399103,43.99-1,Outros serviços especializados para construção,8205,4210506,MARAVILHA
8205,4399103,43.99-1,Outros serviços especializados para construção,8205,4210506,MARAVILHA
8205,4399103,43.99-1,Outros serviços especializados para construção,8205,4210506,MARAVILHA
8205,4399103,43.99-1,Outros serviços especializados para construção,8205,4210506,MARAVILHA
8205,4399103,43.99-1,Outros serviços especializados para construção,8205,4210506,MARAVILHA
8205,4399103,43.99-1,Outros serviços especializados para construção,8205,4210506,MARAVILHA
8205,4399103,43.99-1,Outros serviços especializados para construção,8205,4210506,MARAVILHA
8205,4399103,43.99-1,Outros serviços especializados para construção,8205,4210506,MARAVILHA
8205,4399103,43.99-1,Outros serviços especializados para construção,8205,4210506,MARAVILHA
8205,4399103,43.99-1,Outros serviços especializados para construção,8205,4210506,MARAVILHA
8205,4399103,43.99-1,Outros serviços especializados para construção,8205,4210506,MARAVILHA
8205,4330403,43.30-4,Obras de acabamento,8205,4210506,MARAVILHA
8205,4330403,43.30-4,Obras de acabamento,8205,4210506,MARAVILHA
8205,4330404,43.30-4,Obras de acabamento,8205,4210506,MARAVILHA
8205,4330404,43.30-4,Obras de acabamento,8205,4210506,MARAVILHA
8205,4330404,43.30-4,Obras de acabamento,8205,4210506,MARAVILHA
8205,4120400,41.20-4,Construção de edifícios,8205,4210506,MARAVILHA
8205,4120400,41.20-4,Construção de edifícios,8205,4210506,MARAVILHA
8205,4120400,41.20-4,Construção de edifícios,8205,4210506,MARAVILHA
8205,4330499,43.30-4,Obras de acabamento,8205,4210506,MARAVILHA
8205,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8205,4210506,MARAVILHA
8205,4330405,43.30-4,Obras de acabamento,8205,4210506,MARAVILHA
8205,4330405,43.30-4,Obras de acabamento,8205,4210506,MARAVILHA
8193,4399103,43.99-1,Outros serviços especializados para construção,8193,4209805,LEOBERTO LEAL
8193,4399103,43.99-1,Outros serviços especializados para construção,8193,4209805,LEOBERTO LEAL
8079,4399103,43.99-1,Outros serviços especializados para construção,8079,4204103,CAXAMBU DO SUL
8079,4399103,43.99-1,Outros serviços especializados para construção,8079,4204103,CAXAMBU DO SUL
8079,4330404,43.30-4,Obras de acabamento,8079,4204103,CAXAMBU DO SUL
8119,4399103,43.99-1,Outros serviços especializados para construção,8119,4206108,GRAO PARA
8119,4399103,43.99-1,Outros serviços especializados para construção,8119,4206108,GRAO PARA
8119,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8119,4206108,GRAO PARA
8215,4399103,43.99-1,Outros serviços especializados para construção,8215,4211009,MONDAI
8215,4399103,43.99-1,Outros serviços especializados para construção,8215,4211009,MONDAI
8215,4399103,43.99-1,Outros serviços especializados para construção,8215,4211009,MONDAI
8215,4399103,43.99-1,Outros serviços especializados para construção,8215,4211009,MONDAI
8215,4399103,43.99-1,Outros serviços especializados para construção,8215,4211009,MONDAI
8215,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8215,4211009,MONDAI
8215,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8215,4211009,MONDAI
8215,4330404,43.30-4,Obras de acabamento,8215,4211009,MONDAI
8215,4330404,43.30-4,Obras de acabamento,8215,4211009,MONDAI
8215,4330404,43.30-4,Obras de acabamento,8215,4211009,MONDAI
8215,4330404,43.30-4,Obras de acabamento,8215,4211009,MONDAI
8215,4330404,43.30-4,Obras de acabamento,8215,4211009,MONDAI
8215,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8215,4211009,MONDAI
8037,4399103,43.99-1,Outros serviços especializados para construção,8037,4201901,AURORA
8037,4399103,43.99-1,Outros serviços especializados para construção,8037,4201901,AURORA
8037,4399103,43.99-1,Outros serviços especializados para construção,8037,4201901,AURORA
8037,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8037,4201901,AURORA
8037,4213800,42.13-8,Construção de rodovias ferrovias obras urbanas e obras-de-arte especiais,8037,4201901,AURORA
8037,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8037,4201901,AURORA
9971,4399103,43.99-1,Outros serviços especializados para construção,9971,4218251,TIMBO GRANDE
9971,4399103,43.99-1,Outros serviços especializados para construção,9971,4218251,TIMBO GRANDE
9971,4399103,43.99-1,Outros serviços especializados para construção,9971,4218251,TIMBO GRANDE
9971,4399103,43.99-1,Outros serviços especializados para construção,9971,4218251,TIMBO GRANDE
9971,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,9971,4218251,TIMBO GRANDE
9971,4120400,41.20-4,Construção de edifícios,9971,4218251,TIMBO GRANDE
9971,4110700,41.10-7,Incorporação de empreendimentos imobiliários,9971,4218251,TIMBO GRANDE
8059,4399103,43.99-1,Outros serviços especializados para construção,8059,4203105,CAIBI
8059,4399103,43.99-1,Outros serviços especializados para construção,8059,4203105,CAIBI
8059,4330404,43.30-4,Obras de acabamento,8059,4203105,CAIBI
8059,4330404,43.30-4,Obras de acabamento,8059,4203105,CAIBI
8323,4399103,43.99-1,Outros serviços especializados para construção,8323,4216404,SAO JOAO DO SUL
8323,4399103,43.99-1,Outros serviços especializados para construção,8323,4216404,SAO JOAO DO SUL
8323,4399103,43.99-1,Outros serviços especializados para construção,8323,4216404,SAO JOAO DO SUL
8323,4330403,43.30-4,Obras de acabamento,8323,4216404,SAO JOAO DO SUL
8323,4330403,43.30-4,Obras de acabamento,8323,4216404,SAO JOAO DO SUL
8323,4330403,43.30-4,Obras de acabamento,8323,4216404,SAO JOAO DO SUL
8323,4330404,43.30-4,Obras de acabamento,8323,4216404,SAO JOAO DO SUL
8051,4399103,43.99-1,Outros serviços especializados para construção,8051,4202701,BOTUVERA
8051,4399103,43.99-1,Outros serviços especializados para construção,8051,4202701,BOTUVERA
8051,4399103,43.99-1,Outros serviços especializados para construção,8051,4202701,BOTUVERA
8049,4399103,43.99-1,Outros serviços especializados para construção,8049,4202602,BOM RETIRO
8049,4399103,43.99-1,Outros serviços especializados para construção,8049,4202602,BOM RETIRO
8049,4399103,43.99-1,Outros serviços especializados para construção,8049,4202602,BOM RETIRO
8049,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8049,4202602,BOM RETIRO
8049,4330404,43.30-4,Obras de acabamento,8049,4202602,BOM RETIRO
8293,4399103,43.99-1,Outros serviços especializados para construção,8293,4214904,RIO FORTUNA
8201,4399103,43.99-1,Outros serviços especializados para construção,8201,4210209,MAJOR GERCINO
8201,4399103,43.99-1,Outros serviços especializados para construção,8201,4210209,MAJOR GERCINO
8201,4399103,43.99-1,Outros serviços especializados para construção,8201,4210209,MAJOR GERCINO
8201,4399103,43.99-1,Outros serviços especializados para construção,8201,4210209,MAJOR GERCINO
8201,4399103,43.99-1,Outros serviços especializados para construção,8201,4210209,MAJOR GERCINO
8201,4399103,43.99-1,Outros serviços especializados para construção,8201,4210209,MAJOR GERCINO
8201,4399103,43.99-1,Outros serviços especializados para construção,8201,4210209,MAJOR GERCINO
8201,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8201,4210209,MAJOR GERCINO
8201,4330405,43.30-4,Obras de acabamento,8201,4210209,MAJOR GERCINO
8149,4399103,43.99-1,Outros serviços especializados para construção,8149,4207601,IPIRA
8149,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8149,4207601,IPIRA
8149,4330404,43.30-4,Obras de acabamento,8149,4207601,IPIRA
8149,4330404,43.30-4,Obras de acabamento,8149,4207601,IPIRA
8149,4120400,41.20-4,Construção de edifícios,8149,4207601,IPIRA
8149,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8149,4207601,IPIRA
8359,4399103,43.99-1,Outros serviços especializados para construção,8359,4218301,TRES BARRAS
8359,4399103,43.99-1,Outros serviços especializados para construção,8359,4218301,TRES BARRAS
8359,4399103,43.99-1,Outros serviços especializados para construção,8359,4218301,TRES BARRAS
8359,4399103,43.99-1,Outros serviços especializados para construção,8359,4218301,TRES BARRAS
8359,4399103,43.99-1,Outros serviços especializados para construção,8359,4218301,TRES BARRAS
8359,4399103,43.99-1,Outros serviços especializados para construção,8359,4218301,TRES BARRAS
8359,4330403,43.30-4,Obras de acabamento,8359,4218301,TRES BARRAS
8359,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8359,4218301,TRES BARRAS
8359,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8359,4218301,TRES BARRAS
8359,4213800,42.13-8,Construção de rodovias ferrovias obras urbanas e obras-de-arte especiais,8359,4218301,TRES BARRAS
8359,4330404,43.30-4,Obras de acabamento,8359,4218301,TRES BARRAS
8359,4330404,43.30-4,Obras de acabamento,8359,4218301,TRES BARRAS
9963,4399103,43.99-1,Outros serviços especializados para construção,9963,4210555,MAREMA
9963,4330402,43.30-4,Obras de acabamento,9963,4210555,MAREMA
8235,4399103,43.99-1,Outros serviços especializados para construção,8235,4212007,PALMA SOLA
8235,4399103,43.99-1,Outros serviços especializados para construção,8235,4212007,PALMA SOLA
8235,4399103,43.99-1,Outros serviços especializados para construção,8235,4212007,PALMA SOLA
8235,4399103,43.99-1,Outros serviços especializados para construção,8235,4212007,PALMA SOLA
8235,4399103,43.99-1,Outros serviços especializados para construção,8235,4212007,PALMA SOLA
8235,4399103,43.99-1,Outros serviços especializados para construção,8235,4212007,PALMA SOLA
8235,4399103,43.99-1,Outros serviços especializados para construção,8235,4212007,PALMA SOLA
8235,4399103,43.99-1,Outros serviços especializados para construção,8235,4212007,PALMA SOLA
8235,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8235,4212007,PALMA SOLA
8137,4399103,43.99-1,Outros serviços especializados para construção,8137,4207007,ICARA
8137,4399103,43.99-1,Outros serviços especializados para construção,8137,4207007,ICARA
8137,4399103,43.99-1,Outros serviços especializados para construção,8137,4207007,ICARA
8137,4399103,43.99-1,Outros serviços especializados para construção,8137,4207007,ICARA
8137,4399103,43.99-1,Outros serviços especializados para construção,8137,4207007,ICARA
8137,4399103,43.99-1,Outros serviços especializados para construção,8137,4207007,ICARA
8137,4399103,43.99-1,Outros serviços especializados para construção,8137,4207007,ICARA
8137,4399103,43.99-1,Outros serviços especializados para construção,8137,4207007,ICARA
8137,4399103,43.99-1,Outros serviços especializados para construção,8137,4207007,ICARA
8137,4399103,43.99-1,Outros serviços especializados para construção,8137,4207007,ICARA
8137,4399103,43.99-1,Outros serviços especializados para construção,8137,4207007,ICARA
8137,4399103,43.99-1,Outros serviços especializados para construção,8137,4207007,ICARA
8137,4399103,43.99-1,Outros serviços especializados para construção,8137,4207007,ICARA
8137,4399103,43.99-1,Outros serviços especializados para construção,8137,4207007,ICARA
8137,4399103,43.99-1,Outros serviços especializados para construção,8137,4207007,ICARA
8137,4399103,43.99-1,Outros serviços especializados para construção,8137,4207007,ICARA
8137,4399103,43.99-1,Outros serviços especializados para construção,8137,4207007,ICARA
8137,4399103,43.99-1,Outros serviços especializados para construção,8137,4207007,ICARA
8137,4399103,43.99-1,Outros serviços especializados para construção,8137,4207007,ICARA
8137,4399103,43.99-1,Outros serviços especializados para construção,8137,4207007,ICARA
8137,4399103,43.99-1,Outros serviços especializados para construção,8137,4207007,ICARA
8137,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8137,4207007,ICARA
8137,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8137,4207007,ICARA
8137,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8137,4207007,ICARA
8137,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8137,4207007,ICARA
8137,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8137,4207007,ICARA
8137,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8137,4207007,ICARA
8137,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8137,4207007,ICARA
8137,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8137,4207007,ICARA
8137,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8137,4207007,ICARA
8137,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8137,4207007,ICARA
8137,4330404,43.30-4,Obras de acabamento,8137,4207007,ICARA
8137,4330404,43.30-4,Obras de acabamento,8137,4207007,ICARA
8137,4330404,43.30-4,Obras de acabamento,8137,4207007,ICARA
8137,4330404,43.30-4,Obras de acabamento,8137,4207007,ICARA
8137,4330404,43.30-4,Obras de acabamento,8137,4207007,ICARA
8137,4120400,41.20-4,Construção de edifícios,8137,4207007,ICARA
8137,4120400,41.20-4,Construção de edifícios,8137,4207007,ICARA
8137,4120400,41.20-4,Construção de edifícios,8137,4207007,ICARA
8137,4120400,41.20-4,Construção de edifícios,8137,4207007,ICARA
8137,4120400,41.20-4,Construção de edifícios,8137,4207007,ICARA
8137,4120400,41.20-4,Construção de edifícios,8137,4207007,ICARA
8137,4120400,41.20-4,Construção de edifícios,8137,4207007,ICARA
8137,4120400,41.20-4,Construção de edifícios,8137,4207007,ICARA
8137,4330499,43.30-4,Obras de acabamento,8137,4207007,ICARA
8137,4330499,43.30-4,Obras de acabamento,8137,4207007,ICARA
8137,4330402,43.30-4,Obras de acabamento,8137,4207007,ICARA
8137,4330405,43.30-4,Obras de acabamento,8137,4207007,ICARA
8137,4399199,43.99-1,Outros serviços especializados para construção,8137,4207007,ICARA
8137,4329105,43.29-1,Instalações elétricas hidráulicas e outras instalações em construções,8137,4207007,ICARA
8137,4322301,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8137,4207007,ICARA
8137,4322301,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8137,4207007,ICARA
9953,4399103,43.99-1,Outros serviços especializados para construção,9953,4207759,IRACEMINHA
9953,4399103,43.99-1,Outros serviços especializados para construção,9953,4207759,IRACEMINHA
9953,4399103,43.99-1,Outros serviços especializados para construção,9953,4207759,IRACEMINHA
9953,4313400,43.13-4,Demolição e preparação do terreno,9953,4207759,IRACEMINHA
0896,4399103,43.99-1,Outros serviços especializados para construção,0896,4202131,BELA VISTA DO TOLDO
0896,4313400,43.13-4,Demolição e preparação do terreno,0896,4202131,BELA VISTA DO TOLDO
0896,4399199,43.99-1,Outros serviços especializados para construção,0896,4202131,BELA VISTA DO TOLDO
8279,4399103,43.99-1,Outros serviços especializados para construção,8279,4214201,QUILOMBO
8279,4399103,43.99-1,Outros serviços especializados para construção,8279,4214201,QUILOMBO
8279,4399103,43.99-1,Outros serviços especializados para construção,8279,4214201,QUILOMBO
8279,4399103,43.99-1,Outros serviços especializados para construção,8279,4214201,QUILOMBO
8279,4399103,43.99-1,Outros serviços especializados para construção,8279,4214201,QUILOMBO
8279,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8279,4214201,QUILOMBO
8279,4330404,43.30-4,Obras de acabamento,8279,4214201,QUILOMBO
8279,4330404,43.30-4,Obras de acabamento,8279,4214201,QUILOMBO
8279,4330404,43.30-4,Obras de acabamento,8279,4214201,QUILOMBO
8279,4120400,41.20-4,Construção de edifícios,8279,4214201,QUILOMBO
8279,4313400,43.13-4,Demolição e preparação do terreno,8279,4214201,QUILOMBO
5751,4399103,43.99-1,Outros serviços especializados para construção,5751,4215554,SANTA HELENA
5751,4399103,43.99-1,Outros serviços especializados para construção,5751,4215554,SANTA HELENA
5751,4399103,43.99-1,Outros serviços especializados para construção,5751,4215554,SANTA HELENA
5751,4399103,43.99-1,Outros serviços especializados para construção,5751,4215554,SANTA HELENA
8015,4399103,43.99-1,Outros serviços especializados para construção,8015,4200804,ANCHIETA
8015,4399103,43.99-1,Outros serviços especializados para construção,8015,4200804,ANCHIETA
8015,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8015,4200804,ANCHIETA
8071,4399103,43.99-1,Outros serviços especializados para construção,8071,4203709,CANELINHA
8071,4399103,43.99-1,Outros serviços especializados para construção,8071,4203709,CANELINHA
8071,4399103,43.99-1,Outros serviços especializados para construção,8071,4203709,CANELINHA
8071,4399103,43.99-1,Outros serviços especializados para construção,8071,4203709,CANELINHA
8071,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8071,4203709,CANELINHA
8071,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8071,4203709,CANELINHA
8071,4213800,42.13-8,Construção de rodovias ferrovias obras urbanas e obras-de-arte especiais,8071,4203709,CANELINHA
8071,4330404,43.30-4,Obras de acabamento,8071,4203709,CANELINHA
8071,4330404,43.30-4,Obras de acabamento,8071,4203709,CANELINHA
9943,4399103,43.99-1,Outros serviços especializados para construção,9943,4204152,CELSO RAMOS
9943,4399103,43.99-1,Outros serviços especializados para construção,9943,4204152,CELSO RAMOS
9989,4399103,43.99-1,Outros serviços especializados para construção,9989,4217550,SERRA ALTA
9989,4399103,43.99-1,Outros serviços especializados para construção,9989,4217550,SERRA ALTA
9989,4399103,43.99-1,Outros serviços especializados para construção,9989,4217550,SERRA ALTA
9989,4399103,43.99-1,Outros serviços especializados para construção,9989,4217550,SERRA ALTA
9989,4330404,43.30-4,Obras de acabamento,9989,4217550,SERRA ALTA
8111,4399103,43.99-1,Outros serviços especializados para construção,8111,4206009,GOVERNADOR CELSO RAMOS
8111,4399103,43.99-1,Outros serviços especializados para construção,8111,4206009,GOVERNADOR CELSO RAMOS
8111,4399103,43.99-1,Outros serviços especializados para construção,8111,4206009,GOVERNADOR CELSO RAMOS
8111,4330403,43.30-4,Obras de acabamento,8111,4206009,GOVERNADOR CELSO RAMOS
8111,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8111,4206009,GOVERNADOR CELSO RAMOS
8111,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8111,4206009,GOVERNADOR CELSO RAMOS
8111,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8111,4206009,GOVERNADOR CELSO RAMOS
8111,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8111,4206009,GOVERNADOR CELSO RAMOS
8111,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8111,4206009,GOVERNADOR CELSO RAMOS
8111,4120400,41.20-4,Construção de edifícios,8111,4206009,GOVERNADOR CELSO RAMOS
8111,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8111,4206009,GOVERNADOR CELSO RAMOS
8111,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8111,4206009,GOVERNADOR CELSO RAMOS
8111,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8111,4206009,GOVERNADOR CELSO RAMOS
8111,4330402,43.30-4,Obras de acabamento,8111,4206009,GOVERNADOR CELSO RAMOS
8111,4330402,43.30-4,Obras de acabamento,8111,4206009,GOVERNADOR CELSO RAMOS
0912,4399103,43.99-1,Outros serviços especializados para construção,0912,4205175,ENTRE RIOS
0912,4399103,43.99-1,Outros serviços especializados para construção,0912,4205175,ENTRE RIOS
8365,4399103,43.99-1,Outros serviços especializados para construção,8365,4218608,TROMBUDO CENTRAL
8365,4399103,43.99-1,Outros serviços especializados para construção,8365,4218608,TROMBUDO CENTRAL
8365,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8365,4218608,TROMBUDO CENTRAL
8365,4330404,43.30-4,Obras de acabamento,8365,4218608,TROMBUDO CENTRAL
8189,4399103,43.99-1,Outros serviços especializados para construção,8189,4209607,LAURO MULLER
8189,4399103,43.99-1,Outros serviços especializados para construção,8189,4209607,LAURO MULLER
8189,4399103,43.99-1,Outros serviços especializados para construção,8189,4209607,LAURO MULLER
8189,4213800,42.13-8,Construção de rodovias ferrovias obras urbanas e obras-de-arte especiais,8189,4209607,LAURO MULLER
8189,4330499,43.30-4,Obras de acabamento,8189,4209607,LAURO MULLER
8189,4330402,43.30-4,Obras de acabamento,8189,4209607,LAURO MULLER
8207,4399103,43.99-1,Outros serviços especializados para construção,8207,4210605,MASSARANDUBA
8207,4399103,43.99-1,Outros serviços especializados para construção,8207,4210605,MASSARANDUBA
8207,4399103,43.99-1,Outros serviços especializados para construção,8207,4210605,MASSARANDUBA
8207,4330403,43.30-4,Obras de acabamento,8207,4210605,MASSARANDUBA
8207,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8207,4210605,MASSARANDUBA
8207,4330499,43.30-4,Obras de acabamento,8207,4210605,MASSARANDUBA
8207,4330402,43.30-4,Obras de acabamento,8207,4210605,MASSARANDUBA
8207,4330405,43.30-4,Obras de acabamento,8207,4210605,MASSARANDUBA
8207,4311802,43.11-8,Demolição e preparação do terreno,8207,4210605,MASSARANDUBA
8255,4399103,43.99-1,Outros serviços especializados para construção,8255,4213005,PINHEIRO PRETO
8255,4399103,43.99-1,Outros serviços especializados para construção,8255,4213005,PINHEIRO PRETO
8255,4213800,42.13-8,Construção de rodovias ferrovias obras urbanas e obras-de-arte especiais,8255,4213005,PINHEIRO PRETO
8135,4399103,43.99-1,Outros serviços especializados para construção,8135,4206900,IBIRAMA
8135,4399103,43.99-1,Outros serviços especializados para construção,8135,4206900,IBIRAMA
8135,4399103,43.99-1,Outros serviços especializados para construção,8135,4206900,IBIRAMA
8135,4399103,43.99-1,Outros serviços especializados para construção,8135,4206900,IBIRAMA
8135,4399103,43.99-1,Outros serviços especializados para construção,8135,4206900,IBIRAMA
8135,4399103,43.99-1,Outros serviços especializados para construção,8135,4206900,IBIRAMA
8135,4399103,43.99-1,Outros serviços especializados para construção,8135,4206900,IBIRAMA
8135,4399103,43.99-1,Outros serviços especializados para construção,8135,4206900,IBIRAMA
8135,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8135,4206900,IBIRAMA
8135,4330404,43.30-4,Obras de acabamento,8135,4206900,IBIRAMA
8135,4120400,41.20-4,Construção de edifícios,8135,4206900,IBIRAMA
8135,4120400,41.20-4,Construção de edifícios,8135,4206900,IBIRAMA
8135,4322301,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8135,4206900,IBIRAMA
8135,4399101,43.99-1,Outros serviços especializados para construção,8135,4206900,IBIRAMA
8191,4399103,43.99-1,Outros serviços especializados para construção,8191,4209706,LEBON REGIS
8191,4399103,43.99-1,Outros serviços especializados para construção,8191,4209706,LEBON REGIS
8191,4399103,43.99-1,Outros serviços especializados para construção,8191,4209706,LEBON REGIS
8191,4399103,43.99-1,Outros serviços especializados para construção,8191,4209706,LEBON REGIS
